high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
272.4599914550781,271.4700012207031,271.9800109863281,271.5799865722656,1236917,3,13,50,0.005136977224766914,270.86602172851565,271.13063071787093,0.8584322921621388,0.007949374985368074,270.4285095214844,270.6728944075464,0.6157312919124752,0.007893291957145276,270.0580001831055,270.30367898990744,0.48247190165681836,0.010777555220680357,270.0230987548828,270.1793446917599,0.40697421443670506,0.004190624750353589,269.8228314208984,270.19214787306146,0.4152089102452299
272.3500061035156,271.75,271.7900085449219,271.9700012207031,635668,3,13,55,0.005084776941186586,271.1410217285156,271.35042332688795,0.8604370031462792,0.007936268113764688,270.64251098632815,270.87600606888736,0.6160940273663346,0.008198019447796856,270.16850128173826,270.44523418562306,0.47950797954073576,0.009471172199668754,270.10809936523435,270.2832584887381,0.4101007875164973,0.0025822133479198595,269.8368316650391,270.25480907587956,0.41501331279508946
272.8999938964844,271.6000061035156,272.8500061035156,271.82000732421875,1259176,3,14,0,0.012388032356562606,271.8087646484375,271.8502842524305,0.5951931711652784,0.011023644663327836,270.9400115966797,271.2349151660925,0.6718146131991108,0.012543502314272148,270.33750610351564,270.6742600825652,0.5207820690829474,0.01182113225295578,270.2143564860026,270.44885510904635,0.44336442939315024,0.007198273351664897,269.8758319091797,270.35658150833586,0.43940613276802465
273.94000244140625,272.7799987792969,273.7123107910156,272.8599853515625,1410303,3,14,5,0.010535067259865194,272.3794677734375,272.47095976529226,0.48623956281820224,0.014952233108676216,271.34324340820314,271.68535073426034,0.6688848581787407,0.016233439194228927,270.5561218261719,270.96359824527474,0.5377904658816105,0.013822178695752196,270.3387471516927,270.65940063691534,0.46302491857101985,0.011913586305947632,269.9402819824219,270.4881787351076,0.4495913398624634
273.95001220703125,273.1099853515625,273.2799987792969,273.7300109863281,783955,3,14,10,0.006315233268177289,272.72246704101565,272.74063943662713,0.6469444346480583,0.011548693644118035,271.6552429199219,271.97528674244876,0.7176866923282136,0.014779098279751324,270.75512237548827,271.1842078199435,0.5546112162096426,0.01192328093687589,270.4460805257161,270.82847148481096,0.4740338982005218,0.008562176695386281,269.98668212890624,270.5976618740954,0.4510836965494508
274.55999755859375,273.2699890136719,274.3999938964844,273.2699890136719,841377,3,14,15,0.008897649872798619,273.2064636230469,273.2937575899129,0.7371031825599526,0.014080334122315907,272.03624267578124,272.41614258863706,0.7620871829596065,0.017653089265156074,270.9931213378906,271.4904731605664,0.5912610729939819,0.01599528857745569,270.5900807698568,271.0588922855641,0.5083460995366428,0.01366637077334576,270.0606719970703,270.746772933797,0.47361669066527484
274.8399963378906,274.29998779296875,274.4700012207031,274.6400146484375,868777,3,14,20,0.009860526846181994,273.7424621582031,273.6858388001763,0.6849955863553814,0.014995442366904088,272.4417419433594,272.7895714308309,0.745995512886643,0.017365670793404897,271.2273712158203,271.7742377377223,0.592118973623367,0.016216834915029565,270.7360809326172,271.27896382976667,0.5079186217787993,0.01629204938407769,270.148671875,270.8927818862247,0.46258438200867635
274.5400085449219,273.9800109863281,274.4200134277344,274.4700012207031,2024722,3,14,25,0.005754104046540087,274.05646362304685,273.930563676029,0.6517797398958312,0.01821341843021429,272.9326141357422,273.0860154302679,0.6172627303006367,0.015148436274061483,271.43212127685547,272.0262163748663,0.5907796190205702,0.01531750283829969,270.87408142089845,271.4816121909259,0.5090902534525907,0.017953954657428994,270.2454724121094,271.03110469177415,0.4554946040606288
274.70001220703125,273.3399963378906,273.6199951171875,274.45001220703125,792465,3,14,30,-0.0003372726406106752,274.0380004882812,273.82704082308186,0.7223239237651181,0.01019424142930081,273.2087341308594,273.18310264607146,0.6583240722798226,0.01370769674492367,271.61712036132815,272.1780048265159,0.6182042933279721,0.012432074813996552,270.9860778808594,271.619572379717,0.5366137414724002,0.014083417425760691,270.32147216796875,271.13262980649625,0.4722596521335154
273.9700012207031,273.3999938964844,273.95001220703125,273.6400146484375,435674,3,14,35,0.0024517470386682394,274.1720031738281,273.86803128439834,0.6929909533219691,0.008782463661309192,273.4472351074219,273.3225407480641,0.641551347203236,0.01583365339372267,271.83062133789065,272.346767434184,0.6106724344164434,0.014516955321465241,271.1167449951172,271.7699233363179,0.5340385621017258,0.015570362132622195,270.40547424316406,271.24311539083095,0.4731226684863656
274.0299987792969,273.239990234375,273.7300109863281,273.95001220703125,449599,3,14,40,-0.0024416287356369137,274.0380065917969,273.822024518375,0.42277816252142586,0.0064342963795525066,273.6222351074219,273.3966262459303,0.6534556673604942,0.014434819999608717,272.02537231445314,272.47850491534064,0.61827289235142,0.014378376116560565,271.24607849121094,271.8963806040605,0.534890378985736,0.019896404659038636,270.51227416992185,271.34064070830146,0.4273793783630467
274.1499938964844,273.6700134277344,273.8900146484375,273.7300109863281,570709,3,14,45,-0.0021131146197622686,273.92200927734376,273.8446878950625,0.43536311868448285,0.007726575802982527,273.8322357177734,273.48633322820433,0.6409876462250117,0.015724164093920967,272.2373733520508,272.61293441373084,0.6119001102136161,0.015987937869477165,271.38974609375,272.02500215531063,0.5295547130347075,0.01946702492011365,270.61687438964844,271.44061615693425,0.4268049677250812
274.1499938964844,273.6099853515625,273.6600036621094,273.86761474609375,326887,3,14,50,-0.002769512894237769,273.77000732421874,273.78312648407814,0.4359829041548185,0.0029686550869507666,273.9132354736328,273.5179096707325,0.5775897863932459,0.014025025149085213,272.42662353515624,272.7126552945288,0.6197990600807319,0.015549394733176403,271.5294158935547,272.1304861234912,0.5319835222055395,0.01830770859016373,270.7152746582031,271.5276509610588,0.42941342053671244
274.6000061035156,273.6199951171875,274.5899963378906,273.6499938964844,856339,3,14,55,0.003545067020002346,273.96400756835936,274.0520831020157,0.4776305962230484,0.0032065987252767325,274.0010040283203,273.7128345193067,0.5880649121018219,0.01820677764557921,272.67212371826173,272.8914496796109,0.6339778753064166,0.01949209204493263,271.7044158935547,272.2891642018396,0.5484044587851437,0.021616182695813224,270.831474609375,271.64774293662083,0.44510244875321614
274.6571960449219,273.8599853515625,273.8800048828125,274.6000061035156,574527,3,15,0,-0.0002555478047062687,273.95000610351565,273.99472369561465,0.6113306799582384,0.0021955726953883925,274.0610046386719,273.7432291308532,0.6209857502309694,0.013769622335938925,272.8581237792969,272.9855977942015,0.6658510440531099,0.0170071195597854,271.8570831298828,272.391799084483,0.5706528231717426,0.018217406463153285,270.9294769287109,271.73528262078526,0.4599628158618385
274.3800048828125,273.79998779296875,274.3500061035156,273.8800048828125,484124,3,15,5,0.002264987733546109,274.0740051269531,274.113151164915,0.6307738951886718,-0.00018217126122677119,274.056005859375,273.8535522167918,0.5241790043411673,0.013895597828863515,273.04612426757814,273.1155414427076,0.6666822360301279,0.017467702118393325,272.0140828450521,272.5181350211948,0.572614355776238,0.020002248795016886,271.0370770263672,271.83782079657857,0.46266444107496524
274.739990234375,274.1400146484375,274.55999755859375,274.3599853515625,415010,3,15,10,0.002446175013047558,274.2080017089844,274.26209996280795,0.6318823932921291,0.00032789134510280427,274.06500549316405,273.9819968243921,0.5282579322590698,0.015328250587774983,273.25337371826174,273.2531086918396,0.6611852010693408,0.017699256191662904,272.1732493082682,272.64986808812375,0.5726903188076792,0.020806485029737587,271.1490008544922,271.9445728264615,0.4625894460607578
274.6099853515625,273.70001220703125,273.7900085449219,274.5249938964844,480820,3,15,15,0.00047505985921492133,274.2340026855469,274.10473615684595,0.7455659979544691,-0.0022957687194283816,274.0020050048828,273.9470898644884,0.5833820558250319,0.015875835914480163,273.4673095703125,273.30424201118075,0.6499395050157194,0.012817890248487007,272.2887491861979,272.72342553694943,0.5922586202729478,0.018696607157212775,271.2495007324219,272.01694285463645,0.4772404026851012
274.1000061035156,273.57000732421875,273.9100036621094,273.80999755859375,397036,3,15,20,-0.002476392748643641,274.09800415039064,274.0398253252671,0.5665442009352037,0.001059895293096691,274.031005859375,273.94034691860134,0.5237324654280741,0.011264941550905183,273.6198699951172,273.3619335969835,0.5926974849073422,0.014782120761279716,272.4217488606771,272.79997896437914,0.5840480611412869,0.018442056999276257,271.34870056152346,272.0911805333609,0.47709403932825933
274.04998779296875,272.8500061035156,273.2799987792969,273.92999267578125,1025437,3,15,25,-0.0021907627165859145,273.9780029296875,273.7865498099437,0.5470795544317347,-0.0024457506766892845,273.96400451660156,273.820283620546,0.5497650838865742,0.006315233268177289,273.7056198120117,273.35413028101334,0.6022382087998269,0.013349177548531266,272.5417490641276,272.8309479846964,0.5968368957135719,0.01663000450935459,271.43810668945315,272.13780085673096,0.48703374174238806
273.92999267578125,273.260009765625,273.7250061035156,273.2900085449219,516084,3,15,30,-0.002278111850175013,273.8530029296875,273.7660352411344,0.5404144223431694,-1.8284012025082674e-05,273.9635040283203,273.80296043563135,0.5690826051241511,0.00641589472277504,273.7928695678711,273.38945178791835,0.6031381090368639,0.01441627206116114,272.6714162190755,272.8886291536525,0.5997647628565425,0.01726259760312021,271.5310070800781,272.20004419974214,0.4889808777321039
274.3070983886719,273.5899963378906,274.13958740234375,273.739990234375,489047,3,15,35,-0.0015312141607966012,273.7689208984375,273.8905526282042,0.5785214546027146,0.000911215234431273,273.98846130371095,273.8641653386699,0.5825943350870388,0.008644831610995496,273.9103485107422,273.46089327500647,0.6036615065827177,0.016649707426223292,272.8210693359375,272.96933613743903,0.5989068887217431,0.018197880499489116,271.6289990234375,272.27610471749125,0.49101502954659254
274.3599853515625,273.9800109863281,274.0799865722656,274.1388854980469,266016,3,15,40,0.0010591256740333233,273.82691650390626,273.9536972762247,0.43816348551093776,0.0015346886813421001,274.03045959472655,273.90340556296,0.576770966488899,0.004507899729653486,273.9718475341797,273.5198545414121,0.5621424221799637,0.015581237877779097,272.96123555501305,273.04099100420206,0.5999253828377171,0.01638232046149657,271.71735290527346,272.34684518238436,0.48924568973052585
274.2099914550781,273.7099914550781,274.1990966796875,274.0950012207031,267527,3,15,45,0.0010554306659598112,273.8847351074219,274.035497077379,0.43813235625422975,-0.001423575743531913,273.9913696289062,273.9571675841832,0.4882669899129789,0.0017784581455801973,273.9961868286133,273.5845442688669,0.5300690307419834,0.01675728317502312,273.11187235514325,273.11570749939466,0.5966058176482772,0.015625219007623592,271.8017230224609,272.4194824960041,0.48814484036722594
274.4200134277344,274.0104064941406,274.08599853515625,274.17999267578125,327631,3,15,50,0.0029493550916996902,274.0459350585937,274.05233089663807,0.26005418550263937,0.0007521310379408064,274.0119689941406,273.980591393451,0.430165616782695,0.0029493550916996902,274.03648681640624,273.6323018180373,0.5203113505772797,0.014532109934219273,273.24273885091145,273.17830692105673,0.5951400694697816,0.014907802017916305,271.8822430419922,272.4848360661669,0.48894329603911324
274.1099853515625,273.3399963378906,273.44000244140625,274.04998779296875,285683,3,15,55,-0.001041204331918455,273.9889343261719,273.8482214115608,0.38841789863741244,-0.0033169442021664386,273.9209686279297,273.8823024930792,0.4451247763157732,-0.0034985112114844785,273.98848724365234,273.6139875916915,0.4753435666358118,0.010532562704043125,273.337739054362,273.19519050301477,0.6087581097683019,0.012440817669552073,271.949443359375,272.52229357107825,0.4995815131801857
273.5199890136719,272.69000244140625,272.9100036621094,273.4620056152344,835828,3,16,0,-0.004485246920685526,273.743017578125,273.5354821617437,0.32648318918405783,-0.006009593207882524,273.75596923828124,273.7055208874483,0.45099760703030245,-0.005683672356380232,273.91048736572264,273.54694150315987,0.48631135043417834,0.009226540829271324,273.4209055582682,273.17679135198864,0.6175741130152125,0.010440991382334897,272.0058435058594,272.5374978883736,0.5066304563254811
273.010009765625,271.93011474609375,272.1499938964844,272.8999938964844,620351,3,16,5,-0.007041713260126592,273.3570190429688,273.0736527399906,0.37343960867670245,-0.00599004564539618,273.5919677734375,273.4226977981821,0.44951881900144985,-0.008272062605403918,273.79698638916017,273.4138988739527,0.5095210398831617,0.009790693287297314,273.5088623046875,273.11054635485937,0.6101682770857598,0.006918732890458745,272.0432434082031,272.52230165339756,0.519176578275512
272.3900146484375,271.8399963378906,272.1199951171875,272.1400146484375,691688,3,16,10,-0.0075824522679910356,272.9411987304687,272.75576686572293,0.32595358513887823,-0.006535024354678232,273.4129669189453,273.185842765274,0.4414190956396842,-0.005482055503135186,273.7219863891602,273.290669944737,0.48333502463560957,0.004656300528837809,273.5509023030599,273.0466398233967,0.5620485653693577,0.00688186598671181,272.0804412841797,272.5065249264874,0.5192012940964272
272.6600036621094,272.0299987792969,272.3900146484375,272.1300048828125,566749,3,16,15,-0.006187780097425155,272.602001953125,272.63384945996114,0.43998940562690586,-0.003256674966462314,273.3239685058594,273.041146744031,0.43087348499147227,-0.00569446062814849,273.6439865112305,273.2048932498513,0.48086883118378926,0.003037991639623261,273.5784027099609,273.0042769088832,0.5497828288836358,0.008739828462797972,272.1276416015625,272.5019558959756,0.5187638992553232
272.4100036621094,271.489990234375,271.7799987792969,272.3699951171875,534482,3,16,20,-0.006070814976916528,272.27000122070314,272.3492325664064,0.4339703195143147,-0.007105698349982648,273.1294677734375,272.8118471140793,0.4144417006052336,-0.007123852441333733,273.5464859008789,273.0691890145604,0.49464143767997365,-0.0007353930397528963,273.5717356363932,272.92529122310344,0.5566778165789371,0.007152094245426399,272.16624145507814,272.47364385218424,0.5261198209942448
