high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
101.48999786376953,100.91999816894531,101.48500061035156,101.0250015258789,627709,3,13,45,0.011310435012344966,101.0229995727539,101.0417536470755,0.5495199269558663,0.01312770755160031,100.61698989868164,100.77418453488136,0.4001563107493838,0.012369672600081927,100.40499458312988,100.5463831318141,0.2941355545136374,0.015967576638792336,100.3369967142741,100.472643183435,0.24175735557486375,0.0046030883264445155,100.33411422729492,100.48314710973521,0.22155271686809122
101.92500305175781,101.47000122070312,101.69000244140625,101.48999786376953,615394,3,13,50,0.013454316850576076,101.29300079345703,101.25783657851909,0.5345458311587,0.014466333055374703,100.7620002746582,100.94069688152224,0.4001261435869004,0.01487031475593481,100.47949485778808,100.65529925653715,0.2946606352745939,0.017765115444272173,100.39616343180339,100.55118249040089,0.24326320171430538,0.006084645181626769,100.34641433715821,100.53047476980075,0.22319367297080445
101.81999969482422,101.56999969482422,101.58999633789062,101.69000244140625,715342,3,13,55,0.002269097535064324,101.33899993896485,101.3685564983096,0.3414942079695632,0.014479697993607932,100.90699996948243,101.05875132813466,0.4001334090931889,0.013922816980042052,100.5492446899414,100.74431802618986,0.2967680464606553,0.016103149898978097,100.44982986450195,100.61820273862605,0.2449860595069967,0.0032588800582504795,100.3530142211914,100.57202463521604,0.22233071431593096
102.18499755859375,101.47000122070312,102.12999725341797,101.58499908447266,497942,3,14,0,0.011889398044325983,101.57899932861328,101.62237008334573,0.2719167953645348,0.01865145698527515,101.09399948120117,101.25352331454981,0.41882401188680535,0.019668465647768807,100.64774436950684,100.87628747640207,0.3134684996584666,0.01977030152143766,100.5158297220866,100.71573786861263,0.259903938917343,0.010187920819410667,100.37361419677734,100.63312160063572,0.23339010745001104
102.54000091552734,102.11000061035156,102.48999786376953,102.12999725341797,653408,3,14,5,0.014752454096728096,101.87699890136719,101.911579343487,0.2571163476589179,0.0242342014010668,101.3364990234375,101.47833686895339,0.3988769552479409,0.02413191095850209,100.7684944152832,101.02997417996087,0.3155441473596317,0.0221402343176067,100.58982976277669,100.83020625539696,0.26526190916448633,0.01555687399236727,100.40501419067382,100.70594027762137,0.2363928099403436
102.5,102.1500015258789,102.26000213623047,102.48999786376953,301330,3,14,10,0.007636611530944304,102.03199920654296,102.0277202744015,0.3185910236350467,0.019033419941724583,101.52749938964844,101.62045782664012,0.4251600490527718,0.022395576568131625,100.8804946899414,101.1471196996056,0.3230119202193345,0.01964304719034171,100.65549647013346,100.92245115093462,0.2708840624845139,0.012224702714161317,100.42971420288086,100.76688387991977,0.23899715007205122
102.79000091552734,102.22899627685547,102.73899841308594,102.26000213623047,355814,3,14,15,0.01031562539576214,102.2417984008789,102.26481298729632,0.3512334007365394,0.02390873193892462,101.76739959716797,101.82382884235753,0.42758719702733106,0.025441620017630173,101.0079444885254,101.29872719612753,0.33316227913517815,0.02493017360906835,100.73879648844401,101.03964774849278,0.28015395485019107,0.01782242845420945,100.46569412231446,100.84422170474981,0.246893004930408
102.91999816894531,102.7699966430664,102.86000061035156,102.87999725341797,396460,3,14,20,0.012501272942631925,102.4957992553711,102.46320886164808,0.3144822163019654,0.014798737085315317,101.91739959716797,102.01222370926553,0.32833438428577855,0.025318988469438697,101.13494453430175,101.4474199022441,0.3331647306329859,0.02562568223515016,100.82446314493815,101.1570898686127,0.28016286218945685,0.022008088242484458,100.50999420166016,100.92327185791066,0.24248154264301813
102.9000015258789,102.71499633789062,102.87000274658203,102.86000061035156,290813,3,14,25,0.00724572126764933,102.6438003540039,102.59880682329275,0.2815829610748836,0.01922126657624479,102.1113998413086,102.16818353423216,0.2654283841789382,0.02460160541000045,101.25844459533691,101.58290398265723,0.33405094929749246,0.02546977264610195,100.90962982177734,101.2676003768688,0.28028821455410896,0.024295553460040198,100.55879425048828,100.9996142457017,0.23964245723822528
103.0,102.29000091552734,102.38700103759766,102.87010192871094,335502,3,14,30,-0.0010049451489771988,102.62320098876953,102.52820489472774,0.3634026774947554,0.01373268354057089,102.25009994506836,102.20796853484406,0.3409862325655857,0.021826388782079098,101.36779479980468,101.65948465455632,0.35388040462560194,0.02065492245191991,100.97869644165038,101.33981977433518,0.29862146550187335,0.01918681461558025,100.59734420776367,101.05402157087408,0.25116806178802537
102.55999755859375,102.2699966430664,102.55999755859375,102.3949966430664,226267,3,14,35,0.0029336535898329963,102.68320007324219,102.53880244934975,0.34978493541906186,0.010592668293609275,102.35759963989258,102.27197381188945,0.3193677861347504,0.023859433296759214,101.4872947692871,101.74524778827418,0.35258204230146334,0.023093368732444386,101.05586293538411,101.41854092170671,0.29801425306479773,0.02141214837238059,100.64034408569336,101.11307945274545,0.25154694647118936
102.6249008178711,102.24500274658203,102.45999908447266,102.58000183105469,239588,3,14,40,-0.0027156126974442474,102.62740020751953,102.51253466105739,0.26095573924713167,0.007571999455011191,102.43459930419922,102.30616022508639,0.32355805769872203,0.02214787157639697,101.59829978942871,101.81331934029308,0.35587135551611565,0.022554912226173673,101.13119633992513,101.48573177091743,0.2989592814084904,0.026344758140631752,100.69294403076172,101.16589983046025,0.23596206814276913
102.69999694824219,102.42500305175781,102.56999969482422,102.45999908447266,197110,3,14,45,-0.002819375012702019,102.56940002441407,102.53168967231301,0.2591323082860702,0.00964665215336824,102.53259963989258,102.354131037766,0.3175524609198903,0.024266030756806334,101.7197998046875,101.88538413596271,0.3524023936065491,0.02370377770581178,101.21036300659179,101.55568454020174,0.29863083483210134,0.027755476536707624,100.74834396362304,101.22096257023922,0.23579250100738566
102.66000366210938,102.33000183105469,102.33000183105469,102.56999969482422,180795,3,14,50,-0.005249352591713441,102.46139984130859,102.46446039189358,0.2667381923922309,0.001958333330220663,102.55260009765625,102.34974390927302,0.29166086653711415,0.020646316085367378,101.82329978942872,101.92772867835242,0.3615580281102655,0.02166531638982172,101.28269627888997,101.60564049445031,0.3036367445770801,0.02571044411465606,100.79964401245117,101.26445430595749,0.2391547048119576
102.68000030517578,102.33000183105469,102.62999725341797,102.33000183105469,236668,3,14,55,0.002373311195344785,102.50999908447265,102.51963934573506,0.21668780610204572,0.0013659809987949245,102.5666000366211,102.40069906275392,0.28441588559428244,0.025633285858496446,101.9515495300293,101.99461139978723,0.35696213392963233,0.025530855689130938,101.36786295572917,101.67172802728695,0.30489094727776145,0.029336496350700125,100.85814392089844,101.31800500977945,0.24114624241548244
102.66000366210938,102.05000305175781,102.06999969482422,102.62999725341797,365433,3,15,0,-0.00477767039229493,102.41199951171875,102.36975946209813,0.32987639408130487,-0.001858032832359302,102.54759979248047,102.3405719049485,0.3311731143284963,0.017140022390201626,102.03754959106445,102.0017912374098,0.38623905689975546,0.020495932019209073,101.43619639078776,101.69742297357968,0.32609949662087506,0.02192633662023158,100.90194396972656,101.34749499742827,0.255853418639909
102.30000305175781,102.0199966430664,102.27999877929688,102.05999755859375,268641,3,15,5,-0.001756786129066601,102.3759994506836,102.33983923449773,0.35739096990138475,-0.004467628075792152,102.50169982910157,102.32955860937547,0.29519953581649266,0.01933428854106567,102.13454971313476,102.02828719378,0.38649374485981564,0.02086032824595363,101.50586293538412,101.7350085094324,0.3266108166237197,0.024080087902847325,100.9500439453125,101.38406377318783,0.25682139008654364
102.48999786376953,102.20999908447266,102.45999908447266,102.2750015258789,720523,3,15,10,-0.0010724442885721164,102.35399932861328,102.37989251782271,0.3658118342027085,-0.00388879567864453,102.46169967651367,102.35327505939313,0.2994645992708439,0.010852392141844192,102.18954963684082,102.0694026119412,0.32100523991493074,0.021331732417846583,101.5771962483724,101.78178209491888,0.32705659856715974,0.025728298233332003,101.00144393920898,101.42625731480685,0.25744671079294684
102.47000122070312,102.01000213623047,102.0199966430664,102.44999694824219,235405,3,15,15,-0.003029465283310495,102.29199829101563,102.25992722623728,0.4044983774813365,-0.008262915143587568,102.3766990661621,102.29267898369736,0.32392773647690754,0.010799527737985537,102.24404945373536,102.06469728157217,0.32180739861951146,0.016135409288514202,101.63119608561198,101.79715077544454,0.3401009064458879,0.021987383940846206,101.045341796875,101.44954121003272,0.2662206854578784
102.19000244140625,101.91500091552734,102.13999938964844,102.02010345458984,231728,3,15,20,-0.004774411740064766,102.19399871826172,102.21995128070768,0.370836964616741,-0.0024124317095538528,102.35199890136718,102.26491905750663,0.29657726567349435,0.011287122669786598,102.30104942321778,102.07186891091276,0.3221282358774989,0.019361302400122238,101.69586283365885,101.81927004087704,0.33686254344311733,0.022717247969071597,101.0907177734375,101.4766180013902,0.26643822624810803
102.19000244140625,101.73500061035156,101.93000030517578,102.13999938964844,236689,3,15,25,-0.0013716017445578599,102.16599884033204,102.12330095553038,0.2849044500496522,-0.006142719075807768,102.28899917602538,102.20402473890101,0.2929174736469576,0.004384881432210719,102.32329940795898,102.05835761512827,0.3108154067237088,0.017570152424901453,101.7545295715332,101.82641392889632,0.340193381916728,0.020422474001323687,101.13151779174805,101.49439769957786,0.268857757673091
102.2300033569336,101.91000366210938,102.15499877929688,101.93499755859375,183476,3,15,30,-0.0012221353294081805,102.14099884033203,102.13386689678589,0.2880980069048694,-0.0029767744280801978,102.25849914550781,102.1951109280639,0.3060895967514894,0.004572684892583778,102.34654922485352,102.06756153552529,0.31146570677226704,0.01910516793057182,101.81836624145508,101.84761295150281,0.34154581551422986,0.022419034611862898,101.17631774902344,101.52030362427273,0.2701027658685757
102.37000274658203,102.12999725341797,102.30999755859375,102.16000366210938,205906,3,15,35,-0.0014640008512516456,102.11099853515626,102.19257711738852,0.28383589734967446,-0.002534875080472343,102.23249893188476,102.21599940634205,0.30870418526344395,0.0070873240147424355,102.38254928588867,102.09065068057942,0.31137397011791373,0.02166964431966667,101.89069951375326,101.87744421647643,0.34050105454121354,0.023304602154712528,101.22291763305664,101.55127201385395,0.27053964798860314
102.41999816894531,102.30000305175781,102.37000274658203,102.30999755859375,146266,3,15,40,0.0034307598023177732,102.18099975585938,102.25171899378637,0.16751789284490629,0.00039090115129081227,102.2364990234375,102.24400001365841,0.30005299860084145,0.00234999999626484,102.39454956054688,102.11725563924634,0.2881118958377502,0.021045287905385734,101.96103286743164,101.90922218616068,0.3403875929105826,0.02216676172620402,101.2673176574707,101.58337910141191,0.2699623538340624
102.48999786376953,102.25,102.45999908447266,102.375,167170,3,15,45,0.003132951798868522,102.24499969482422,102.3211456906818,0.16580753368092313,-0.0016564179430459403,102.21949920654296,102.28327257198826,0.2839519471668942,-0.00029269957968725,102.39304962158204,102.14989787212502,0.27706116205071296,0.023934408480815295,102.04086608886719,101.94475617960016,0.33668389300774626,0.021841054300640428,101.31111770629883,101.61775635564959,0.2698242193903052
102.54499816894531,102.37000274658203,102.41500091552734,102.45999908447266,163355,3,15,50,0.0047581733434658435,102.34199981689453,102.35243076563032,0.10164720256814724,0.0033800452800492042,102.25399932861328,102.30722317990445,0.2121512295489332,0.0015157322125847195,102.40079956054687,102.17514578102049,0.27207443143780907,0.020578001722030725,102.10969950358073,101.97509454965999,0.3351369506464507,0.021188553002306376,101.35361770629883,101.64902084819381,0.2700976670394995
102.45999908447266,102.20999908447266,102.30000305175781,102.4000015258789,146756,3,15,55,0.0014194535186107249,102.37100067138672,102.33495486100617,0.10813033926279385,0.00019558342490899605,102.25599975585938,102.30591042933234,0.20711262586152784,-0.004272918444883422,102.37884979248047,102.18703694966214,0.24940116582134605,0.019533653432345588,102.17503306070964,101.99605638850502,0.3365339517499216,0.02055073056553658,101.3948178100586,101.67454956205907,0.2707076521337471
102.30999755859375,101.98999786376953,102.05999755859375,102.30000305175781,158111,3,16,0,-0.0024435539631092462,102.32100067138671,102.2433024268687,0.1342124659338099,-0.0039039774492788393,102.21599960327148,102.26119899828896,0.20957713510463277,-0.00777759135728906,102.33884963989257,102.17493796003659,0.25156505865397605,0.006906047198372844,102.19836629231771,102.00018162528495,0.288474755982618,0.017648784793184324,101.43021774291992,101.68966516976633,0.27360652553643233
102.08999633789062,101.7300033569336,101.8499984741211,102.05500030517578,152054,3,16,5,-0.0050796547671119185,102.21699981689453,102.11220110928616,0.13320102126715797,-0.0016663220401788026,102.19899978637696,102.18643526662206,0.16961093760261783,-0.009915468506146441,102.28784942626953,102.14399134233035,0.254061117499348,0.009115210206713353,102.22903289794922,101.990492389726,0.2792003472514952,0.01530175941142442,101.46091766357422,101.69595275032925,0.27579843479351934
101.94000244140625,101.7311019897461,101.87999725341797,101.8499984741211,136756,3,16,10,-0.00566076357834544,102.10099945068359,102.03479982399678,0.11244009300756812,-0.0025455466789127135,102.17299957275391,102.13071926422131,0.1638223718347469,-0.004951837430940187,102.26249923706055,102.11884904814822,0.2331896728423487,0.00871284409324713,102.25836613972982,101.98336367125452,0.2791015265508305,0.015600805202849122,101.49221755981445,101.70317018182294,0.2757629144025286
