high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
369.7799987792969,368.82000732421875,369.32000732421875,368.94000244140625,1147540,3,13,50,0.002089321819982226,368.4519775390625,368.6645404474432,0.7804197100295517,0.003859781058147993,368.2299865722656,368.37063623170786,0.5674777708275937,0.004788360478058973,367.94799346923827,368.09833430848767,0.4574081172320398,0.007144791464332778,367.8790720621745,368.0002152902454,0.39761369980436184,0.0016815706445905132,367.5795440673828,368.0744868485939,0.4276776645197374
369.82000732421875,369.0788879394531,369.1000061035156,369.30999755859375,791187,3,13,55,0.0019272820294971016,368.59397583007814,368.809695666134,0.7868921888979759,0.00394400171658793,368.37498779296874,368.5032489356729,0.5652501898375609,0.004900676205743526,368.0379943847656,368.1937316222999,0.45589099633317787,0.005913636603317229,367.95140177408854,368.0711695362629,0.4005221245867718,0.00040654259797179293,367.5825439453125,368.1147032899634,0.4275139215864666
370.510009765625,368.9750061035156,370.45361328125,369.1099853515625,1066387,3,14,0,0.008454167182080141,369.21510009765626,369.357668204506,0.5905673407611446,0.006886278976539817,368.6283477783203,368.85786063486876,0.6833945140612138,0.00880565342246542,368.19967498779295,368.40895844696183,0.5338017026898068,0.008064500056137236,368.05018920898436,368.2248755843266,0.45618704283348277,0.0047561730842420324,367.61761596679685,368.206425250406,0.4665185764135072
371.57000732421875,370.3999938964844,371.4400939941406,370.4700012207031,1383869,3,14,5,0.008525947068282358,369.84312133789064,370.05181013438425,0.5955775816531331,0.010144142464832084,369.00135803222656,369.32735760928176,0.6978406257981216,0.011574638537204196,368.4121795654297,368.6976380228836,0.5622246042012877,0.009869488213051003,368.1711924235026,368.4323090301211,0.48278455300060213,0.00879978728867492,367.6824176025391,368.33323578937603,0.4789236114906146
371.7699890136719,370.8699951171875,371.07818603515625,371.4599914550781,1077522,3,14,10,0.005899400711951941,370.27838134765625,370.3939354346416,0.7436974467315131,0.007789562061430555,369.2881774902344,369.6456900503498,0.732766728242894,0.010506466972463047,368.60508880615237,368.92435688119525,0.5755910215203016,0.008638739307960108,368.2771321614583,368.6030107723815,0.4907693235493229,0.006504810152483609,367.7303814697266,368.4408808970537,0.478828407526767
372.4599914550781,371.06500244140625,372.2049865722656,371.06500244140625,1314082,3,14,15,0.007811597505775536,370.8553771972656,370.99761914718295,0.8046478879771036,0.00991724026687546,369.65367736816404,370.11101669069814,0.7798403006087483,0.012306880947080767,368.8313385009766,369.2367978041543,0.6101502741425685,0.011622062302063974,368.41966857910154,368.83539630785793,0.5245958543897618,0.010218717039168768,367.80568115234377,368.58849288431696,0.5005744496887289
372.54998779296875,372.0199890136719,372.2799987792969,372.5216979980469,1019973,3,14,20,0.008615531355178119,371.4913757324219,371.4250790245543,0.7397988843808553,0.010559417943430516,370.04267578125,370.50537707044333,0.7656585711476507,0.011767866363948665,369.04783782958987,369.5266264684536,0.6109715890542065,0.012021774419213704,368.56707865397135,369.05762872537014,0.5232190895394123,0.01251089587453258,367.8976812744141,368.733257821375,0.4858503418434547
372.3500061035156,371.6499938964844,372.1400146484375,372.2900085449219,865465,3,14,25,0.004552260544175457,371.8286560058594,371.66339089918205,0.6764306121024481,0.013044913297952654,370.5218780517578,370.80258390280585,0.6170477345460964,0.009877923062245664,369.2298385620117,369.775520580833,0.6106296236471134,0.011058034241849368,368.70274963378904,369.25649233331,0.5256606096649519,0.013991661414166856,368.00038146972656,368.86685612831866,0.4743695888018689
372.4800109863281,370.9800109863281,371.2300109863281,372.19000244140625,1017636,3,14,30,-0.0005655905520415283,371.78663940429686,371.51893092823076,0.7491927155813302,0.007955534321131719,370.81488037109375,370.8802979179917,0.729260378510787,0.008859444397125493,369.392839050293,369.91404347659443,0.6391940779183806,0.008501214234146959,368.8070597330729,369.3838161173757,0.559130802705948,0.010727224671902125,368.07918151855466,368.95952886784846,0.4946669159895273
371.44000244140625,371.07000732421875,371.3599853515625,371.2300109863281,651190,3,14,35,0.000759406850122879,371.84299926757814,371.4659490693414,0.7287008419528651,0.006663287607386881,371.06069030761716,370.96751381500457,0.7222862267262419,0.009871303012495503,369.5743377685547,370.05175222659136,0.632233210956083,0.009775184043978813,368.92689208984376,369.5113109066781,0.552923820221868,0.011191246702688895,368.16138122558596,369.0536644162294,0.49441777707024004
371.4200134277344,370.6700134277344,371.0799865722656,371.3500061035156,680385,3,14,40,-0.003022528017048942,371.6179992675781,371.3372949036495,0.41698222539288987,0.004765458716407434,371.2366882324219,370.9879634072338,0.7373618858738663,0.008643633401842266,369.73333740234375,370.14967930713175,0.6406156980040583,0.009576637928643938,369.0442250569661,369.6125157883289,0.5546097772009132,0.014267756600075066,368.26578125,369.13312803019164,0.4498781673244716
371.5199890136719,370.989990234375,371.2900085449219,371.07000732421875,584034,3,14,45,-0.0026592624842085577,371.4200012207031,371.3215327840736,0.4447156310884455,0.005933357911655168,371.4556884765625,371.04288070499524,0.7241219414314269,0.009900760802031616,369.91533813476565,370.2582820916832,0.633375358315849,0.010863111583336416,369.17722574869794,369.72074112746395,0.5502039599876004,0.014093364633584127,368.36898132324217,369.2177115797889,0.44950726055045576
371.6199951171875,371.0,371.0199890136719,371.2799987792969,844118,3,14,50,-0.0030096888017369094,371.19599609375,371.2210181939397,0.4442768305985407,0.0015288708548562013,371.5123260498047,371.03871857930005,0.6153015839148502,0.008425678062621511,370.0703369140625,370.33082560806304,0.6408922828568745,0.010347986984197366,369.30389200846355,369.80456357173546,0.5538226251792374,0.013134533930879266,368.4651812744141,369.2883891262157,0.4525908637644826
371.989990234375,370.9700012207031,371.9599914550781,371.0,1099156,3,14,55,0.001966383231814861,371.3419921875,371.4673426143192,0.49732854361556367,0.0013996805119957934,371.56431579589844,371.2062227385324,0.6076250265031279,0.011558021535346796,370.2828369140625,370.4859842601597,0.6577864890679369,0.012990519845193838,369.4628916422526,369.94362343517696,0.5723657470136813,0.015784583797330942,368.58078125,369.3931578449946,0.46761104724519037
372.0400085449219,371.30999755859375,371.3399963378906,371.9700012207031,1076919,3,15,0,-5.3826514595956e-05,371.33799438476564,371.4248938555097,0.6048424827414061,0.0007055394593029618,371.5904968261719,371.23054521114295,0.6321449379852682,0.008500597364138551,370.4393371582031,370.5673187437531,0.6793437489619932,0.011219419158792876,369.6002248128255,370.0337120095456,0.589464468673335,0.013040153893314033,368.67638122558594,369.4695044525592,0.4773552707115404
371.7900085449219,371.2799987792969,371.7300109863281,371.3599853515625,617141,3,15,5,0.0017517097056807263,371.46799926757814,371.52659956578253,0.6026241344447828,-0.0012761129030314233,371.5429992675781,371.3213571702675,0.5231519071813715,0.008628471845576913,370.5983383178711,370.67805133828404,0.6801464132176593,0.01101506307447675,369.7352254231771,370.14315065320903,0.5882809196001451,0.013965865195558536,368.7787817382812,369.55815176760893,0.47911103549809325
371.9200134277344,371.5050048828125,371.70001220703125,371.739990234375,469399,3,15,10,0.0011042679648616271,371.55,371.5844037795321,0.604214331717027,-0.001557931057718398,371.48500061035156,371.3902035405881,0.5214707934471908,0.00898503604054679,370.76383819580076,370.7753809448314,0.677554248294343,0.010191601781738724,369.8602254231771,370.2435933341008,0.5884565754337078,0.013856355783922636,368.8803820800781,369.6421462946451,0.47930185923774477
371.7699890136719,370.760009765625,370.8500061035156,371.4100036621094,703007,3,15,15,-0.00045815027542894793,371.51600341796876,371.33960455419333,0.7310508576709869,-0.003466460187412368,371.3559997558594,371.2919858247567,0.579034364043663,0.009533233437944544,370.9389389038086,370.7824881028013,0.6606939541264687,0.006377221447803505,369.9385589599609,370.28271673857915,0.6087534637162948,0.012007078045882302,368.9683819580078,369.68951334597335,0.4965047644368871
371.1899108886719,370.69000244140625,370.9599914550781,370.8599853515625,632664,3,15,20,-0.0026884611866133667,371.3160034179688,371.21306685448826,0.5176901707738893,-0.0007273644997950468,371.32899780273436,371.2316232120878,0.5121456406431881,0.007222383248094655,371.0719390869141,370.79939318397055,0.6349073029740528,0.008125635851987889,370.03822530110676,370.32641188157913,0.5978156670788576,0.011699833283992378,369.0541815185547,369.7393360169187,0.496151495359903
371.1099853515625,369.8500061035156,370.29010009765625,370.9700012207031,1221214,3,15,25,-0.002827317958173925,371.10602416992185,370.90541126887763,0.5281847484602618,-0.0028809922880985717,371.2220092773438,371.06043719128206,0.5462320548053508,0.003763098439078183,371.14134979248047,370.7508890805121,0.6490047211239527,0.006961871576544487,370.1235616048177,370.32406918584223,0.6112399930860435,0.010561886709512747,369.13158325195315,369.76093460832016,0.5054181993331647
370.9894104003906,370.2300109863281,370.69000244140625,370.2900085449219,795410,3,15,30,-0.0027977524390951913,370.8980224609375,370.8336083263872,0.5310037290157642,-0.0010509435835160952,371.1830108642578,370.9930854185774,0.5643190951955851,0.0037095069046308993,371.20984954833983,370.7450903529782,0.6485020981181153,0.007583605847264252,370.21656188964846,370.3476777829754,0.6137740849309515,0.010880802022232627,369.2113830566406,369.79736864099016,0.506681959539503
371.3800048828125,370.5672912597656,371.2300109863281,370.69000244140625,554446,3,15,35,-0.0012644638290766341,370.80402221679685,370.96574254636755,0.6306172507855984,-0.00016159217111411106,371.17701110839846,371.03616279453206,0.5895811283294442,0.005770806956354013,371.3163497924805,370.79127327044006,0.6529589104708277,0.009737568745483927,370.3358957926432,370.40460250577235,0.6154954157783125,0.011718570014918939,369.2973809814453,369.8535506937485,0.510439669144778
371.4599914550781,371.0,371.1199035644531,371.2200012207031,512085,3,15,40,0.0007277806565875178,370.8580017089844,371.0171295523961,0.4769530998693879,0.00026929694825028605,371.18700256347654,371.05138838906316,0.5837644062455917,0.0017985795233619317,371.34966430664065,370.82257139367937,0.5842346136615705,0.008697244020261063,370.44255879720055,370.45075096117114,0.616198697562624,0.009877584224166291,369.3699792480469,369.9032115906389,0.5065248539508534
371.19500732421875,370.7200012207031,371.04998779296875,371.1099853515625,537455,3,15,45,0.00024260389250496672,370.8760009765625,371.0280822992537,0.4784552056257092,-0.0024465095252570457,371.09600219726565,371.0511337352278,0.48379279178940665,-0.0010502533449661122,371.33015899658204,370.8442300983736,0.5395711554981893,0.009083235200310513,370.55389200846355,370.48941140193233,0.6142435935947549,0.00880886940507608,369.43477905273437,369.9481832064165,0.5056388596834303
371.29998779296875,370.8800048828125,370.9100036621094,371.04998779296875,493151,3,15,50,0.0016741024518063252,370.99998168945314,370.9887227535389,0.32065653105297043,-0.0011579487262933785,371.0530029296875,371.0254737219335,0.447961071774137,-0.0004532262455086977,371.3217498779297,370.85049424730084,0.5344163894066837,0.007332805381954577,370.6438924153646,370.51654638645994,0.6113863966265441,0.008181597759069126,369.4949792480469,369.98590165565935,0.5064503509185078
370.9400939941406,370.1700134277344,370.2200927734375,370.8800048828125,685501,3,15,55,-0.001267662102764744,370.9059997558594,370.7325127601718,0.4358986866329171,-0.004061867937119934,370.9020111083984,370.87904082220695,0.4619273360242522,-0.005332797438066472,371.2225051879883,370.7904560116948,0.483253139932618,0.004531556195321196,370.69956258138023,370.49742034691013,0.62561454348816,0.006227286759928008,369.5408032226562,369.99508562106246,0.5174399126804499
370.3255920410156,369.4049987792969,369.6099853515625,370.2499084472656,1020826,3,16,0,-0.0043639403788000575,370.5819946289063,370.3583369573021,0.2999662086894425,-0.005622886163115459,370.69300842285156,370.64830346390795,0.4810736821215229,-0.007172057151846212,371.08900451660156,370.67803023453934,0.4944047014382384,0.0033116280426037648,370.7402282714844,370.4401664762426,0.6362719241917526,0.0047634964141662905,369.57584899902344,369.97998364970954,0.5254774814050133
369.739990234375,368.6400146484375,368.7900085449219,369.6000061035156,1060111,3,16,5,-0.006278011492117708,370.116015625,369.83556081984204,0.3388848165494134,-0.00555479985085594,370.4870086669922,370.31043166045595,0.4767017245384302,-0.009002004545736297,370.92150421142577,370.49821864505196,0.5177060797072448,0.0039254783834092866,370.7882954915365,370.33370467422196,0.6244242796837681,0.0019564852216009676,369.59025146484373,369.93331795932573,0.5384895593502605
368.9800109863281,368.45001220703125,368.7099914550781,368.7601013183594,876057,3,16,10,-0.006306418043048878,369.64801635742185,369.46037103158744,0.33595080862185883,-0.006065344112108795,370.2620086669922,370.0194425322054,0.4663827420633993,-0.006788296895917756,370.7955032348633,370.3279112936259,0.4874353024141093,0.001113232896276628,370.8019622802734,370.2289489826643,0.6008924880475537,0.001655208572032052,369.60243713378907,369.88534437092386,0.5386487058644782
369.2749938964844,368.610107421875,369.05499267578125,368.7099914550781,916052,3,16,15,-0.005001242802871397,369.2770141601562,369.3252449129854,0.48933257837528404,-0.0033355129439033293,370.1384979248047,369.84408801285554,0.4692296448000027,-0.006206895644933708,370.68025360107424,370.20668094906927,0.4956801904848864,0.00041503363162198603,370.80706583658855,370.15320986609123,0.5940117302773129,0.003507614851774088,369.62823669433595,369.85278155934964,0.5382787848178522
369.07000732421875,368.2300109863281,368.5,369.0400085449219,825067,3,16,20,-0.004646135655554828,368.93299560546876,369.0501632753236,0.4707161158632812,-0.005907908028224829,369.91949768066405,369.5997083741545,0.4475390841637132,-0.00695264273370666,370.55125427246094,370.04413990630076,0.504230980562602,-0.0022203165492166166,370.7797322591146,370.0465511650531,0.597240990098517,0.0025574122528293497,369.64703674316405,369.7997313021202,0.5435907091855691
