high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
118.30000305175781,117.58999633789062,118.01000213623047,118.08999633789062,1068593,1,18,45,-0.018464619135977967,119.23199920654297,118.86395057525604,0.6520572796878762,-0.01777014912388486,119.6267204284668,119.2767459969069,0.5094049705023378,-0.0031254867863820257,119.50000495910645,119.34521245669282,0.417985265779196,-0.011724323615636467,119.25480321248372,119.26907068717313,0.41074449591478723,-0.005560777048097543,118.76531143188477,119.14888429542985,0.4402732762282385
118.4800033569336,117.76000213623047,118.37989807128906,118.02999877929688,802350,1,18,50,-0.01796092853742326,118.79897918701172,118.70259974060039,0.6682936204552679,-0.013911744589866548,119.45970993041992,119.11368273770366,0.5416164208468806,-0.0019399927314596166,119.48849983215332,119.25327775332103,0.42349677714219697,-0.0017716356614342343,119.24779993693033,119.21170471195481,0.39044153951115745,-0.003955409414114541,118.75590942382813,119.11872797291453,0.442784876523427
118.97000122070312,118.42009735107422,118.83999633789062,118.58999633789062,862305,1,18,55,-0.012546756588078911,118.49697875976562,118.7483986063638,0.7812876203427215,-0.009253861097057947,119.34870986938476,119.06392157410127,0.5771134347623544,0.0010107405319548235,119.4944995880127,119.21391761851814,0.4358390928889794,0.0018546078756935813,119.25513305664063,119.18772352653133,0.3996352407823735,-0.006271427568915855,118.74090942382813,119.10779732056065,0.43481470041932474
118.9000015258789,118.33000183105469,118.55999755859375,118.81999969482422,780379,1,19,0,-0.004993506162550565,118.377978515625,118.68559825710713,0.6077072544279464,-0.011505793352694527,119.21070938110351,118.97229902582717,0.5781779294885612,-0.0018521739599602904,119.48349952697754,119.15163951757296,0.4402306875430502,-0.0009370938467084811,119.25142618815104,119.14722507698697,0.40294263497588473,-0.007547225964168902,118.72287734985352,119.08631497695411,0.43614811181241964
119.25,118.44999694824219,118.69999694824219,118.55010223388672,840774,1,19,5,0.005080427450238956,118.49797821044922,118.69039782081883,0.30927830115305205,-0.010315444082911629,119.08698883056641,118.92278955717535,0.5836259317506178,-0.0023508315888001174,119.46951446533203,119.10862593954145,0.4389273092143823,-0.00369315463874742,119.23675944010417,119.11837164932602,0.3940203659970068,-0.0006735294820413573,118.72127731323242,119.07116525033796,0.42599658104932936
118.90370178222656,118.19000244140625,118.26000213623047,118.70050048828125,778838,1,19,10,0.002118464498555017,118.54797821044922,118.54693259262271,0.39610857028392576,-0.016385271277541857,118.88998870849609,118.80228275336718,0.5713933637086822,-0.01012805785644344,119.4090145111084,119.02780462494042,0.4319107843109082,-0.00819291838901437,119.20419616699219,119.0629929710618,0.4009109222801845,-0.003454925752431115,118.71307739257813,119.03935493213767,0.43024536515100803
118.52999877929688,118.05000305175781,118.44999694824219,118.26000213623047,610146,1,19,15,0.0005921518610441101,118.56199798583984,118.51462071116254,0.366878812797217,-0.017379412273638706,118.68048858642578,118.73823078879899,0.560206028696625,-0.007790252358622407,119.36251449584961,118.97277532239772,0.43542772448668493,-0.005808206616470857,119.1811294555664,119.02344484055732,0.40275336423011837,0.0019454891318237966,118.71767730712891,119.01624285433785,0.4263357732688697
118.77999877929688,118.26000213623047,118.63500213623047,118.44000244140625,769697,1,19,20,-0.001724959676684179,118.52099914550782,118.55474785285185,0.29728563862805346,-0.01425007361557551,118.50898895263671,118.71946194287742,0.5740171268709253,-0.008400177687604704,119.31226463317871,118.94060644752464,0.4329652122242883,-0.0048142237136261645,119.16199951171875,118.99838402092334,0.40423757408565125,0.01138106606769318,118.74437728881836,119.00129223794148,0.4055631304231395
119.01000213623047,118.5,118.96499633789062,118.63009643554688,601292,1,19,25,0.003415981677097557,118.60199890136718,118.69149734786478,0.2998381158041824,-0.0015945822110088326,118.4899887084961,118.76410456015255,0.4639018108624937,-0.008046393436417887,119.26401443481446,118.94292929422618,0.43470822690141936,0.0034582770162325804,119.17566604614258,118.99622997685671,0.39064573694420107,0.012295777196224655,118.77327728271484,118.99986886931204,0.40692912051004093
120.15499877929688,119.1500015258789,119.87000274658203,119.15010070800781,1448466,1,19,30,0.00985683090497469,118.83600006103515,119.08433248077054,0.47907996254362745,0.014987335269515567,118.66698913574218,118.96517695768517,0.3848771156365035,-0.0017338579785486363,119.25360450744628,119.03122200397435,0.48296894179143257,0.014987335269515567,119.23466618855794,119.05260241361319,0.4126742606313282,0.02637213637220892,118.83487731933593,119.03399176645989,0.41037934768114154
119.94999694824219,119.47000122070312,119.768798828125,119.87999725341797,742003,1,19,35,0.012758300901740682,119.13775939941407,119.3124879298887,0.37188925189242816,0.014903793407818,118.84286880493164,119.11129002503787,0.38575630932472366,-0.003131198347435471,119.23479461669922,119.10146741579823,0.48301643659361665,0.011731725012072758,119.28095957438151,119.09880863390428,0.41150197594383825,0.023752466151775398,118.89045333862305,119.06280772966245,0.4105170016752539
119.91999816894531,119.55999755859375,119.80999755859375,119.75740051269531,631962,1,19,40,0.011481643270500275,119.40975952148438,119.47832447279039,0.3886447378250345,0.012080594007974899,118.9858787536621,119.23832775841166,0.3813665239426435,-0.001999212720224519,119.22279434204101,119.16894647701685,0.48284585877219616,0.010117165011948037,119.32095947265626,119.14469179033587,0.41003661621300547,0.02436729220613909,118.94745330810547,119.09210929158132,0.410337554005428
119.87000274658203,119.61499786376953,119.61499786376953,119.81990051269531,605044,1,19,45,0.008260595186011965,119.60575866699219,119.52388226978344,0.4432321336466024,0.006521386315726518,119.06337890625,119.30681323211309,0.3770873777545286,-0.0027928227844574716,119.20604438781739,119.21142756146949,0.48422237801744195,0.007538718277155132,119.3507926940918,119.17503411765418,0.4120175189593767,0.02612162800820972,119.00835327148438,119.11261472578478,0.40691480854527234
120.05049896240234,119.2699966430664,119.34390258789062,119.5999984741211,980490,1,19,50,0.003185023003941412,119.6815399169922,119.46388904248585,0.4779591270713856,0.006611884661261502,119.14176940917969,119.31355675134535,0.37615885730602483,-0.0049699836700173305,119.17623939514161,119.22404423065247,0.48753904794133035,0.004747464340705498,119.3695894877116,119.18592885766944,0.4156004643489798,0.01937993336571675,119.05373138427734,119.12168483802424,0.404423385263401
119.7300033569336,119.05000305175781,119.68000030517578,119.33999633789062,1329617,1,19,55,-0.0015850708021416526,119.64353942871094,119.53592613004916,0.23937344678602268,0.00825613632796407,119.23976974487304,119.38018285204177,0.3847410776333018,-0.0021444734675796218,119.16337928771972,119.26746861870231,0.49436855430495824,0.005885895953082532,119.3929328918457,119.21780443492793,0.4183845206111196,0.018379881924858843,119.09693145751953,119.14357956222626,0.4025160344035048
120.12000274658203,118.6500015258789,120.0,118.79000091552734,2372820,2,13,30,0.0019303956801535183,119.68977966308594,119.69061742003278,0.28190669948327446,0.014713325150841117,119.41376953125,119.49287687894326,0.3390045956463542,-0.0019130279506919257,119.15187911987304,119.33723351215923,0.4952901907481971,0.004436249886009325,119.41059951782226,119.26826866493258,0.41295025520377143,0.017985271139518533,119.13933349609376,119.17716467743308,0.40191442837182717
120.61000061035156,119.57009887695312,119.91960144042969,119.97000122070312,1017557,2,13,35,0.0009148141563255496,119.71170043945312,119.76694542683177,0.2876370699490637,0.012406960996627525,119.56072998046875,119.57046316284988,0.34824456011707744,-0.005188076967234445,119.12060928344727,119.39269712437546,0.48942857704680465,0.004520055280837765,119.42858632405598,119.3102901343195,0.4128676097990417,0.01609561812739546,119.17732559204102,119.20627984460943,0.4020302601451195
120.18000030517578,118.7500991821289,119.37999725341797,119.88369750976562,1144858,2,13,40,-0.001964641679960577,119.66470031738281,119.63796270236051,0.379290679592891,0.006279724396447639,119.6352294921875,119.53583299749862,0.40945576152317054,-0.008059835754062772,119.07210922241211,119.3914876128557,0.5014151049109229,-0.0021732040919164586,119.41991958618163,119.31478736780973,0.42240502653436435,0.013928991161915816,119.21012557983398,119.2130922920137,0.40785500483653964
119.19999694824219,118.52999877929688,118.64550018310547,119.0,911088,2,13,45,-0.005852015810114963,119.52501983642578,119.30714186260884,0.48860281665405786,-0.0026856316111480982,119.60327987670898,119.37395430397258,0.4696062123548088,-0.004275931361764518,119.04663429260253,119.32044119097473,0.4543620394125616,-0.010710415398997308,119.37710291544596,119.27160754944171,0.438531835578878,0.0017773684202389006,119.21433563232422,119.19083377793888,0.4105821314564506
119.52999877929688,118.54000091552734,119.23999786376953,118.5801010131836,704683,2,13,50,-0.003676490978311131,119.43701934814453,119.28476052966242,0.5599619229539226,-0.0052557342819486985,119.54027938842773,119.34959858757202,0.4068412205623538,0.00965283153579577,119.10363426208497,119.3127799217171,0.40463458194912827,-0.006980479563679531,119.34916280110677,119.26956821488223,0.4525802436764157,0.003365883020911564,119.2223356628418,119.19276178130478,0.4152057845007724
119.5199966430664,118.5,118.85800170898438,119.5,1591008,2,13,55,-0.009516652425130223,119.2086196899414,119.1425075894364,0.5185651088745363,-0.007604627649707596,119.44919967651367,119.26021733691971,0.419270837143467,0.007185827958675617,119.14603424072266,119.26946771098065,0.41534388044005754,-0.010712014399613445,119.3062629699707,119.24301553708237,0.4567389849174731,-0.004622744629394604,119.2112956237793,119.17963393533142,0.4107115514085094
119.5988998413086,118.33999633789062,119.57949829101562,118.80999755859375,622504,2,14,0,-0.002836093060090805,119.14059906005859,119.28817115662949,0.6759124327452273,-0.0019238734018452996,119.42614974975587,119.31826841948259,0.4920020826953969,0.010133479072639062,119.20601425170898,119.29899443288873,0.4368209127128305,-0.003919239889892734,119.29057947794597,119.26472410185227,0.4773876742097823,0.008343890578305313,119.23108566284179,119.1953148904563,0.40658287534055676
120.45999908447266,119.4800033569336,120.26809692382812,119.57730102539062,968701,2,14,5,0.007439266969699432,119.31821899414062,119.61481307902903,0.6848021048012161,0.005460009795781762,119.49145965576172,119.49096451118177,0.5351424310436369,0.012017002944674227,119.27741928100586,119.3912899082163,0.4506074156796443,0.002651938171563284,119.30118281046549,119.32945783230232,0.49400697493865925,0.013893897648671105,119.26404754638672,119.23738477411794,0.41744357502129814
121.18000030517578,120.0,121.07050323486328,120.27940368652344,1058718,2,14,10,0.020439064675991103,119.80321960449218,120.10004313097379,0.49035749136769974,0.014467439136248261,119.66411972045898,119.77815337003295,0.5668920034056196,0.021174980836422552,119.40294456481934,119.55121498694457,0.4707324648870574,0.0094255525299769,119.3388661702474,119.44178334214497,0.5146733713744887,0.02021804404546801,119.31203353881835,119.30927177257854,0.431398382389813
121.79000091552734,121.07260131835938,121.57140350341797,121.08670043945312,977549,2,14,15,0.01955221135035612,120.26950073242188,120.59049658845518,0.4869068116629033,0.01580383684340947,119.8532600402832,120.10419884883022,0.5745155126792159,0.024190451802857504,119.54651489257813,119.74361389327538,0.4781750628381017,0.01362547246703305,119.39333953857422,119.57917819125937,0.5214781897244859,0.020407958084820876,119.36066162109375,119.39798282084676,0.4320608778295359
123.0,121.44000244140625,122.63999938964844,121.58999633789062,1428962,2,14,20,0.03181946210002784,121.0259002685547,121.27366418885293,0.20656611458575122,0.021999994913737053,120.11725997924805,120.56525349261535,0.6386523102301104,0.03703701314306085,119.76551475524903,120.01946013102518,0.4997740616051868,0.020044880357860118,119.4736727396647,119.77665052663933,0.5520441045366876,0.0285406535279924,119.42872360229492,119.52512072550566,0.45549420875673885
123.4000015258789,122.22010040283203,123.21499633789062,122.62249755859375,1478098,2,14,25,0.030402352400136667,121.75299987792968,121.92077490519884,0.22252780327890972,0.02748003543939337,120.44679946899414,121.04702491902903,0.6329863476744727,0.04022794016390341,120.00376472473144,120.32379691263141,0.5059742785297315,0.022149389933237007,119.56267267862955,119.99847928865555,0.5578654172147743,0.034186081359205645,119.51018356323242,119.66982172991291,0.46042846576729035
123.5,122.6500015258789,122.7300033569336,123.26000213623047,971285,2,14,30,0.02047015373216321,122.24538116455078,122.19051772244376,0.5895543147344563,0.02806170364038696,120.7818000793457,121.35302099864803,0.6248377232600646,0.03451764780179101,120.2085147857666,120.55295943113637,0.5312344076435991,0.01977569516400335,119.6420061747233,120.1747066478993,0.5654174461708595,0.02953724840957883,119.5806056213379,119.78982885254118,0.46734791203384546
123.08000183105469,122.22000122070312,123.08000183105469,122.73650360107422,932014,2,14,35,0.016597755378064294,122.64728088378907,122.48701242531408,0.5642517034622656,0.037376062649703945,121.22525024414062,121.66701751363107,0.5002872743691701,0.0345900527032037,120.41426506042481,120.7936301358905,0.5315013947410387,0.032940313809476374,119.7728396097819,120.36214504681256,0.5133049406928434,0.03816795170369014,119.67110565185547,119.91885524385545,0.45704582766601076
123.12000274658203,121.87999725341797,122.19999694824219,123.06320190429688,891764,2,14,40,0.005170569942515746,122.7729995727539,122.39134059962345,0.7946097205578038,0.024823877369189784,121.5212501525879,121.76392286537853,0.6466914378484987,0.019437675383940922,120.53076477050782,120.92756983230494,0.5571531385002582,0.03471632961129556,119.90950622558594,120.48071613722738,0.5001912933213744,0.03471632961129556,119.7531056213379,120.00831178128237,0.4711329916384042
122.38999938964844,121.81999969482422,121.9800033569336,122.21990203857422,630564,2,14,45,-0.005381572374425159,122.64100036621093,122.2542281853935,0.5966626842914052,0.026266650987396112,121.83345031738281,121.80321022747944,0.6296237402919803,0.018462275237324466,120.64132499694824,121.02780159655529,0.5602208257161766,0.0336412265811179,120.04183959960938,120.57744434495037,0.5027790241540933,0.03041059458557882,119.8251057434082,120.08563301954321,0.47214977797727475
